日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2019-08-21,000981,7.88,7.94,8.0,7.85,133006,21286695.0,1.9,0.38,0.03,0.52,0.15000000000000036
2019-08-22,000981,7.94,7.94,7.97,7.88,113754,18227616.0,1.13,0.0,0.0,0.44,0.08999999999999986
2019-08-23,000981,7.91,7.91,7.97,7.88,135853,21791521.0,1.13,-0.38,-0.03,0.53,0.08999999999999986
2019-08-26,000981,7.85,7.85,7.94,7.82,159266,25321912.0,1.52,-0.76,-0.06,0.62,0.1200000000000001
2019-08-27,000981,7.88,7.91,7.97,7.85,157077,25142132.0,1.53,0.76,0.06,0.61,0.1200000000000001
2019-08-28,000981,7.91,7.88,7.94,7.85,137268,21855777.0,1.14,-0.38,-0.03,0.53,0.09000000000000075
2019-08-29,000981,7.88,7.79,7.88,7.76,182530,28595331.0,1.52,-1.14,-0.09,0.71,0.1200000000000001
2019-08-30,000981,7.79,7.73,7.82,7.67,185509,28638166.0,1.93,-0.77,-0.06,0.72,0.15000000000000036
2019-09-02,000981,7.7,7.76,7.79,7.67,140168,21682176.0,1.55,0.39,0.03,0.54,0.1200000000000001
2019-09-03,000981,7.76,7.79,7.85,7.73,152233,23785325.0,1.55,0.39,0.03,0.59,0.11999999999999922
2019-09-04,000981,7.76,7.76,7.79,7.7,170275,26278256.0,1.16,-0.39,-0.03,0.66,0.08999999999999986
2019-09-05,000981,7.76,7.76,7.82,7.73,203084,31611887.0,1.16,0.0,0.0,0.79,0.08999999999999986
2019-09-06,000981,7.79,7.73,7.79,7.7,150495,23200972.0,1.16,-0.39,-0.03,0.58,0.08999999999999986
2019-09-09,000981,7.76,7.73,7.79,7.64,329058,50214164.0,1.94,0.0,0.0,1.28,0.15000000000000036
2019-09-10,000981,7.7,7.73,7.76,7.67,247547,38003950.0,1.16,0.0,0.0,0.96,0.08999999999999986
2019-09-11,000981,7.73,7.73,7.76,7.7,157767,24294848.0,0.78,0.0,0.0,0.61,0.05999999999999961
2019-09-12,000981,7.73,7.73,7.76,7.7,130916,20166252.0,0.78,0.0,0.0,0.51,0.05999999999999961
2019-09-16,000981,7.64,7.58,7.7,7.55,381624,57339657.0,1.94,-1.94,-0.15,1.48,0.15000000000000036
2019-09-17,000981,7.61,7.7,7.79,7.61,374059,57383522.0,2.37,1.58,0.12,1.45,0.17999999999999972
2019-09-18,000981,7.67,7.64,7.7,7.61,213999,32348418.0,1.17,-0.78,-0.06,0.83,0.08999999999999986
2019-09-19,000981,7.64,7.64,7.67,7.55,177406,26572602.0,1.57,0.0,0.0,0.69,0.1200000000000001
2019-09-20,000981,7.64,7.64,7.7,7.58,175497,26449749.0,1.57,0.0,0.0,0.68,0.1200000000000001
2019-09-23,000981,7.64,7.61,7.64,7.58,116153,17403542.0,0.79,-0.39,-0.03,0.45,0.05999999999999961
2019-09-24,000981,7.61,7.58,7.64,7.58,120368,18035940.0,0.79,-0.39,-0.03,0.47,0.05999999999999961
2019-09-25,000981,7.61,7.61,7.64,7.55,162758,24348218.0,1.19,0.4,0.03,0.63,0.08999999999999986
2019-09-26,000981,7.61,7.4,7.61,7.4,351275,50882780.0,2.76,-2.76,-0.21,1.36,0.20999999999999996
2019-09-27,000981,7.34,7.34,7.4,7.25,176178,24815372.0,2.03,-0.81,-0.06,0.68,0.15000000000000036
2019-09-30,000981,7.31,7.28,7.37,7.28,107257,15087562.0,1.23,-0.82,-0.06,0.42,0.08999999999999986
2019-10-08,000981,7.28,7.22,7.31,7.19,140391,19343303.0,1.65,-0.82,-0.06,0.55,0.11999999999999922
2019-10-09,000981,7.19,7.28,7.28,7.13,200360,27310969.0,2.08,0.83,0.06,0.78,0.15000000000000036
2019-10-10,000981,7.34,7.49,7.49,7.31,148850,21517176.0,2.47,2.88,0.21,0.58,0.1800000000000006
2019-10-11,000981,7.55,7.43,7.61,7.34,316341,46133289.0,3.6,-0.8,-0.06,1.23,0.27000000000000046
2019-10-14,000981,7.4,7.43,7.46,7.37,115344,16574150.0,1.21,0.0,0.0,0.45,0.08999999999999986
2019-10-15,000981,7.4,7.28,7.43,7.28,126495,17780794.0,2.02,-2.02,-0.15,0.49,0.14999999999999947
2019-10-16,000981,7.25,7.19,7.28,7.1,259692,35155346.0,2.47,-1.24,-0.09,1.01,0.1800000000000006
2019-10-17,000981,7.16,7.07,7.16,7.01,180754,24098577.0,2.09,-1.67,-0.12,0.7,0.15000000000000036
2019-10-18,000981,7.07,7.1,7.13,7.04,123319,16340796.0,1.27,0.42,0.03,0.48,0.08999999999999986
2019-10-21,000981,7.13,7.07,7.13,7.04,88183,11641272.0,1.27,-0.42,-0.03,0.34,0.08999999999999986
2019-10-22,000981,7.07,7.04,7.1,7.01,96111,12643131.0,1.27,-0.42,-0.03,0.37,0.08999999999999986
2019-10-23,000981,7.04,7.04,7.07,7.01,81581,10690385.0,0.85,0.0,0.0,0.32,0.0600000000000005
2019-10-24,000981,7.04,7.04,7.07,7.01,89991,11787837.0,0.85,0.0,0.0,0.35,0.0600000000000005
2019-10-25,000981,7.01,6.95,7.04,6.89,213775,27288614.0,2.13,-1.28,-0.09,0.83,0.15000000000000036
2019-10-28,000981,6.95,6.95,6.98,6.89,136201,17375735.0,1.29,0.0,0.0,0.53,0.09000000000000075
2019-10-29,000981,6.92,6.92,6.95,6.89,112606,14317582.0,0.86,-0.43,-0.03,0.44,0.0600000000000005
2019-10-30,000981,6.89,6.74,6.89,6.74,274374,33525923.0,2.17,-2.6,-0.18,1.07,0.14999999999999947
2019-10-31,000981,6.8,6.83,6.92,6.8,270283,33910082.0,1.78,1.34,0.09,1.05,0.1200000000000001
2019-11-01,000981,6.8,6.8,6.86,6.65,196603,23837361.0,3.07,-0.44,-0.03,0.76,0.20999999999999996
2019-11-04,000981,6.83,6.74,6.83,6.74,107159,13132212.0,1.32,-0.88,-0.06,0.42,0.08999999999999986
2019-11-05,000981,6.74,6.77,6.8,6.74,76743,9360423.0,0.89,0.45,0.03,0.3,0.05999999999999961
2019-11-06,000981,6.77,6.95,6.95,6.74,344437,43463650.0,3.1,2.66,0.18,1.34,0.20999999999999996
2019-11-07,000981,6.89,6.86,6.98,6.83,259284,32793935.0,2.16,-1.29,-0.09,1.01,0.15000000000000036
2019-11-08,000981,6.89,6.89,6.98,6.86,160540,20421760.0,1.75,0.44,0.03,0.62,0.1200000000000001
2019-11-11,000981,6.86,6.77,6.86,6.77,116791,14461628.0,1.31,-1.74,-0.12,0.45,0.09000000000000075
2019-11-12,000981,6.77,6.95,6.95,6.77,335297,42624343.0,2.66,2.66,0.18,1.3,0.1800000000000006
2019-11-13,000981,6.92,6.95,7.04,6.89,192069,24651350.0,2.16,0.0,0.0,0.75,0.15000000000000036
2019-11-14,000981,6.92,6.95,7.01,6.89,128165,16347500.0,1.73,0.0,0.0,0.5,0.1200000000000001
2019-11-15,000981,6.95,6.89,6.98,6.89,69306,8794632.0,1.29,-0.86,-0.06,0.27,0.09000000000000075
2019-11-18,000981,6.83,6.86,6.92,6.83,110099,13767137.0,1.31,-0.44,-0.03,0.43,0.08999999999999986
2019-11-19,000981,6.86,6.89,6.95,6.83,106345,13395050.0,1.75,0.44,0.03,0.41,0.1200000000000001
2019-11-20,000981,6.89,6.86,6.92,6.83,118889,14921000.0,1.31,-0.44,-0.03,0.46,0.08999999999999986
2019-11-21,000981,6.86,6.92,6.92,6.83,84346,10607521.0,1.31,0.87,0.06,0.33,0.08999999999999986
2019-11-22,000981,6.92,7.01,7.07,6.89,232944,30246827.0,2.6,1.3,0.09,0.9,0.1800000000000006
2019-11-25,000981,6.98,7.19,7.22,6.95,285162,37954959.0,3.85,2.57,0.18,1.11,0.2699999999999996
2019-11-26,000981,7.25,7.1,7.25,7.07,215552,29150631.0,2.5,-1.25,-0.09,0.84,0.17999999999999972
2019-11-27,000981,7.1,7.22,7.28,7.04,305194,41256799.0,3.38,1.69,0.12,1.19,0.2400000000000002
2019-11-28,000981,7.19,7.28,7.37,7.16,266887,37041543.0,2.91,0.83,0.06,1.04,0.20999999999999996
2019-11-29,000981,7.25,7.31,7.37,7.22,210424,29500417.0,2.06,0.41,0.03,0.82,0.15000000000000036
2019-12-02,000981,7.25,7.19,7.28,7.1,214486,29295137.0,2.46,-1.64,-0.12,0.83,0.1800000000000006
2019-12-03,000981,7.16,7.4,7.4,7.13,286433,40349271.0,3.76,2.92,0.21,1.11,0.27000000000000046
2019-12-04,000981,7.4,7.37,7.61,7.34,437799,63537253.0,3.65,-0.41,-0.03,1.7,0.27000000000000046
2019-12-05,000981,7.4,7.34,7.4,7.28,169865,23891663.0,1.63,-0.41,-0.03,0.66,0.1200000000000001
2019-12-06,000981,7.34,7.43,7.49,7.31,159414,22897780.0,2.45,1.23,0.09,0.62,0.1800000000000006
2019-12-09,000981,7.52,7.43,7.58,7.4,200640,29232325.0,2.42,0.0,0.0,0.78,0.17999999999999972
2019-12-10,000981,7.4,7.34,7.46,7.28,158786,22515600.0,2.42,-1.21,-0.09,0.62,0.17999999999999972
2019-12-11,000981,7.34,7.4,7.46,7.34,127698,18235466.0,1.63,0.82,0.06,0.5,0.1200000000000001
2019-12-12,000981,7.43,7.37,7.52,7.34,161026,23227092.0,2.43,-0.41,-0.03,0.63,0.17999999999999972
2019-12-13,000981,7.37,7.43,7.46,7.34,147011,20987783.0,1.63,0.81,0.06,0.57,0.1200000000000001
2019-12-16,000981,7.46,7.43,7.52,7.43,135833,19704804.0,1.21,0.0,0.0,0.53,0.08999999999999986
2019-12-17,000981,7.61,7.58,7.61,7.52,295892,43992199.0,1.21,2.02,0.15,1.15,0.09000000000000075
2019-12-18,000981,7.55,7.79,7.79,7.52,370666,56927435.0,3.56,2.77,0.21,1.44,0.27000000000000046
2019-12-19,000981,7.79,8.03,8.03,7.76,523756,85067584.0,3.47,3.08,0.24,2.03,0.2699999999999996
2019-12-20,000981,8.09,7.91,8.18,7.79,480938,78004252.0,4.86,-1.49,-0.12,1.87,0.3899999999999997
2019-12-23,000981,8.03,8.15,8.15,7.94,609349,101212646.0,2.65,3.03,0.24,2.37,0.20999999999999996
2019-12-24,000981,8.12,8.39,8.39,8.03,507128,87346431.0,4.42,2.94,0.24,1.97,0.3600000000000012
2019-12-25,000981,8.42,8.66,8.66,8.33,759798,138202925.0,3.93,3.22,0.27,2.95,0.33000000000000007
2019-12-26,000981,8.66,8.93,8.93,8.6,443653,84502691.0,3.81,3.12,0.27,1.72,0.33000000000000007
2019-12-27,000981,9.23,9.23,9.23,9.11,333876,67994728.0,1.34,3.36,0.3,1.3,0.120000000000001
2019-12-30,000981,9.38,8.93,9.38,8.93,749677,148353381.0,4.88,-3.25,-0.3,2.91,0.45000000000000107
2019-12-31,000981,8.69,8.63,8.78,8.63,135120,24963617.0,1.68,-3.36,-0.3,0.52,0.14999999999999858
